TIMESTAMP,STATE,ACTION,REWARD,NEXT_STATE
1670274742.715742,"[8.80000000e+01 9.13071220e+01 0.00000000e+00 9.13071220e+01
 3.20300000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.98293746e-01 1.27945068e+05 0.00000000e+00 0.00000000e+00
 1.26838068e+05 1.26133977e+05 2.00000000e+01 1.18181818e+00
 1.12276386e+05 2.05611182e+05 3.58300000e+03 0.00000000e+00
 3.00000000e+00 1.59353336e+07 1.15647205e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.28327091e+08
 2.05094364e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]",35,82.63253492543102,"[8.72500000e+01 9.25584390e+01 9.90000000e+01 9.25584390e+01
 3.20300000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.43800640e-01 1.28028829e+05 0.00000000e+00 0.00000000e+00
 1.26921829e+05 1.26233439e+05 2.00000000e+01 1.17073171e+00
 1.12312024e+05 2.05657780e+05 3.58412195e+03 0.00000000e+00
 3.00000000e+00 1.59585681e+07 1.15685878e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.28335290e+08
 2.05139829e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670274763.1532862,"[8.72500000e+01 9.25584390e+01 9.90000000e+01 9.25584390e+01
 3.20300000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.43800640e-01 1.28028829e+05 0.00000000e+00 0.00000000e+00
 1.26921829e+05 1.26233439e+05 2.00000000e+01 1.17073171e+00
 1.12312024e+05 2.05657780e+05 3.58412195e+03 0.00000000e+00
 3.00000000e+00 1.59585681e+07 1.15685878e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.28335290e+08
 2.05139829e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",9,90.98122677763438,"[8.77500000e+01 9.28729756e+01 9.90000000e+01 9.28729756e+01
 3.20300000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.55210638e-01 1.28049667e+05 0.00000000e+00 0.00000000e+00
 1.26942667e+05 1.26268667e+05 2.00000000e+01 1.00000000e+00
 1.12322667e+05 2.05675667e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.59638660e+07 1.15696667e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.28337665e+08
 2.05151667e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670274814.7361946,"[8.77500000e+01 9.28729756e+01 9.90000000e+01 9.28729756e+01
 3.20300000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.55210638e-01 1.28049667e+05 0.00000000e+00 0.00000000e+00
 1.26942667e+05 1.26268667e+05 2.00000000e+01 1.00000000e+00
 1.12322667e+05 2.05675667e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.59638660e+07 1.15696667e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.28337665e+08
 2.05151667e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",8,95.62196990197997,"[8.57500000e+01 9.16931707e+01 0.00000000e+00 9.16931707e+01
 3.20400000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 4.65590000e-03 1.28131746e+05 0.00000000e+00 0.00000000e+00
 1.27024746e+05 1.26326161e+05 2.00000000e+01 1.01694915e+00
 1.12405186e+05 2.05819466e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.59726229e+07 1.15780347e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.28539615e+08
 2.05296814e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670274825.5923226,"[8.57500000e+01 9.16931707e+01 0.00000000e+00 9.16931707e+01
 3.20400000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 1.20892270e+01 1.28131746e+05 0.00000000e+00 0.00000000e+00
 1.27024746e+05 1.26326161e+05 2.00000000e+01 1.01694915e+00
 1.12405186e+05 2.05819466e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.59726229e+07 1.15780347e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.28539615e+08
 2.05296814e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",20,97.7849062192088,"[8.82500000e+01 9.18253659e+01 0.00000000e+00 9.18253659e+01
 3.20400000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 4.04394000e-03 1.28289404e+05 0.00000000e+00 0.00000000e+00
 1.27182404e+05 1.26511509e+05 2.00000000e+01 1.14035088e+00
 1.12562825e+05 2.06321193e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.59891967e+07 1.15938333e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.29281382e+08
 2.05800649e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670274853.9289205,"[8.82500000e+01 9.18253659e+01 0.00000000e+00 9.18253659e+01
 3.20400000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 2.22766399e-03 1.28289404e+05 0.00000000e+00 0.00000000e+00
 1.27182404e+05 1.26511509e+05 2.00000000e+01 1.14035088e+00
 1.12562825e+05 2.06321193e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.59891967e+07 1.15938333e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.29281382e+08
 2.05800649e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",28,94.379331791879,"[8.75000000e+01 8.94873171e+01 0.00000000e+00 8.94873171e+01
 3.20500000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.59999669e-01 1.28307571e+05 0.00000000e+00 0.00000000e+00
 1.27200571e+05 1.26533571e+05 2.00000000e+01 1.00000000e+00
 1.12580643e+05 2.06375643e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.59910194e+07 1.15955857e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.29352483e+08
 2.05852857e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670274910.5947745,"[8.75000000e+01 8.94873171e+01 0.00000000e+00 8.94873171e+01
 3.20500000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.59999669e-01 1.28307571e+05 0.00000000e+00 0.00000000e+00
 1.27200571e+05 1.26533571e+05 2.00000000e+01 1.00000000e+00
 1.12580643e+05 2.06375643e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.59910194e+07 1.15955857e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.29352483e+08
 2.05852857e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",24,93.88197804283325,"[8.87500000e+01 8.97720976e+01 0.00000000e+00 8.97720976e+01
 3.20600000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.41533399e-01 1.28317554e+05 0.00000000e+00 0.00000000e+00
 1.27209918e+05 1.26542918e+05 2.00000000e+01 1.00000000e+00
 1.12589935e+05 2.06384935e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.59921708e+07 1.15966402e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.29354322e+08
 2.05862750e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]"
1670274915.4662886,"[8.87500000e+01 8.97720976e+01 0.00000000e+00 8.97720976e+01
 3.20600000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 7.32029003e+00 1.28317554e+05 0.00000000e+00 0.00000000e+00
 1.27209918e+05 1.26542918e+05 2.00000000e+01 1.00000000e+00
 1.12589935e+05 2.06384935e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.59921708e+07 1.15966402e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.29354322e+08
 2.05862750e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]",29,96.64848263648877,"[8.40000000e+01 8.95852683e+01 0.00000000e+00 8.95852683e+01
 3.20600000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 9.72211361e-03 1.28428286e+05 0.00000000e+00 0.00000000e+00
 1.27317250e+05 1.26651179e+05 2.00000000e+01 1.14285714e+00
 1.12698750e+05 2.06629964e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.60044096e+07 1.16079429e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.29717688e+08
 2.06110500e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670274944.0820432,"[8.40000000e+01 8.95852683e+01 0.00000000e+00 8.95852683e+01
 3.20600000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 9.72211361e-03 1.28428286e+05 0.00000000e+00 0.00000000e+00
 1.27317250e+05 1.26651179e+05 2.00000000e+01 1.14285714e+00
 1.12698750e+05 2.06629964e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.60044096e+07 1.16079429e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.29717688e+08
 2.06110500e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",1,94.30761035871494,"[8.12500000e+01 9.06298537e+01 9.90000000e+01 9.06298537e+01
 3.20600000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 1.67094707e-01 1.28448429e+05 0.00000000e+00 0.00000000e+00
 1.27337429e+05 1.26672429e+05 2.00000000e+01 1.00000000e+00
 1.12717714e+05 2.06666714e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.60063031e+07 1.16097786e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.29760859e+08
 2.06144786e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670275017.5857894,"[8.12500000e+01 9.06298537e+01 9.90000000e+01 9.06298537e+01
 3.20600000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 1.67094707e-01 1.28448429e+05 0.00000000e+00 0.00000000e+00
 1.27337429e+05 1.26672429e+05 2.00000000e+01 1.00000000e+00
 1.12717714e+05 2.06666714e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.60063031e+07 1.16097786e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.29760859e+08
 2.06144786e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",8,94.75936194906112,"[9.57500000e+01 9.07589268e+01 0.00000000e+00 9.07589268e+01
 3.20800000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 5.56058000e-03 1.28529381e+05 0.00000000e+00 0.00000000e+00
 1.27418381e+05 1.26766381e+05 2.00000000e+01 1.00000000e+00
 1.12751000e+05 2.06707000e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.60301974e+07 1.16139148e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.29769198e+08
 2.06189153e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.00000000e+00]"
1670275022.017128,"[9.57500000e+01 9.07589268e+01 0.00000000e+00 9.07589268e+01
 3.20800000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.15650539e+01 1.28529381e+05 0.00000000e+00 0.00000000e+00
 1.27418381e+05 1.26766381e+05 2.00000000e+01 1.00000000e+00
 1.12751000e+05 2.06707000e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.60301974e+07 1.16139148e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.29769198e+08
 2.06189153e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.00000000e+00]",15,93.55752278547132,"[8.57500000e+01 9.01808780e+01 0.00000000e+00 9.01808780e+01
 3.20800000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.87662554e-02 1.28539125e+05 0.00000000e+00 0.00000000e+00
 1.27428125e+05 1.26776125e+05 2.00000000e+01 2.00000000e+00
 1.12761000e+05 2.06716875e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.60315690e+07 1.16150000e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.29770988e+08
 2.06199875e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670275034.510482,"[8.57500000e+01 9.01808780e+01 0.00000000e+00 9.01808780e+01
 3.20800000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.25684738e-02 1.28539125e+05 0.00000000e+00 0.00000000e+00
 1.27428125e+05 1.26776125e+05 2.00000000e+01 2.00000000e+00
 1.12761000e+05 2.06716875e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.60315690e+07 1.16150000e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.29770988e+08
 2.06199875e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",10,95.76054573345594,"[8.17500000e+01 9.03838049e+01 0.00000000e+00 9.03838049e+01
 3.20800000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.01407766e-02 1.28787414e+05 0.00000000e+00 0.00000000e+00
 1.27673414e+05 1.27322690e+05 2.00000000e+01 1.68965517e+00
 1.13006379e+05 2.08424897e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.60578337e+07 1.16400345e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.32410777e+08
 2.07924448e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670275067.4985492,"[8.17500000e+01 9.03838049e+01 0.00000000e+00 9.03838049e+01
 3.20800000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.01407766e-02 1.28787414e+05 0.00000000e+00 0.00000000e+00
 1.27673414e+05 1.27322690e+05 2.00000000e+01 1.68965517e+00
 1.13006379e+05 2.08424897e+05 3.59700000e+03 0.00000000e+00
 3.00000000e+00 1.60578337e+07 1.16400345e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.32410777e+08
 2.07924448e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",7,97.94019095028821,"[8.50000000e+01 9.01495610e+01 0.00000000e+00 9.01495610e+01
 3.20900000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.26079321e-02 1.29035691e+05 0.00000000e+00 0.00000000e+00
 1.27921691e+05 1.27918709e+05 2.00000000e+01 1.38181818e+00
 1.13229636e+05 2.10055927e+05 3.61100000e+03 0.00000000e+00
 3.00000000e+00 1.60815968e+07 1.16625164e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.34872060e+08
 2.09538818e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670275117.960757,"[8.50000000e+01 9.01495610e+01 0.00000000e+00 9.01495610e+01
 3.20900000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.26079321e-02 1.29035691e+05 0.00000000e+00 0.00000000e+00
 1.27921691e+05 1.27918709e+05 2.00000000e+01 1.38181818e+00
 1.13229636e+05 2.10055927e+05 3.61100000e+03 0.00000000e+00
 3.00000000e+00 1.60815968e+07 1.16625164e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.34872060e+08
 2.09538818e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",34,91.40212750385905,"[9.65000000e+01 8.94609756e+01 0.00000000e+00 8.94609756e+01
 3.21000000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 1.72127962e-01 1.29104673e+05 0.00000000e+00 0.00000000e+00
 1.27990673e+05 1.28102673e+05 2.00000000e+01 1.00000000e+00
 1.13297693e+05 2.10472693e+05 3.61100000e+03 0.00000000e+00
 3.00000000e+00 1.60888398e+07 1.16694641e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.35490721e+08
 2.09948699e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670275123.6870356,"[9.65000000e+01 8.94609756e+01 0.00000000e+00 8.94609756e+01
 3.21000000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 1.17204170e+01 1.29104673e+05 0.00000000e+00 0.00000000e+00
 1.27990673e+05 1.28102673e+05 2.00000000e+01 1.00000000e+00
 1.13297693e+05 2.10472693e+05 3.61100000e+03 0.00000000e+00
 3.00000000e+00 1.60888398e+07 1.16694641e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.35490721e+08
 2.09948699e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",8,95.31444448257814,"[8.00000000e+01 8.93294634e+01 0.00000000e+00 8.93294634e+01
 3.21000000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.89708089e-02 1.29215091e+05 0.00000000e+00 0.00000000e+00
 1.28101091e+05 1.28211136e+05 2.00000000e+01 1.18181818e+00
 1.13410955e+05 2.10700864e+05 3.61100000e+03 0.00000000e+00
 3.00000000e+00 1.61009738e+07 1.16810818e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.35826224e+08
 2.10178955e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670275235.2116084,"[8.00000000e+01 8.93294634e+01 0.00000000e+00 8.93294634e+01
 3.21000000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.53673506e-03 1.29215091e+05 0.00000000e+00 0.00000000e+00
 1.28101091e+05 1.28211136e+05 2.00000000e+01 1.18181818e+00
 1.13410955e+05 2.10700864e+05 3.61100000e+03 0.00000000e+00
 3.00000000e+00 1.61009738e+07 1.16810818e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.35826224e+08
 2.10178955e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",9,89.99686464846296,"[8.85000000e+01 8.91490732e+01 0.00000000e+00 8.91490732e+01
 3.21300000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.32839465e-01 1.29245916e+05 0.00000000e+00 0.00000000e+00
 1.28131916e+05 1.28242916e+05 2.00000000e+01 1.00000000e+00
 1.13438918e+05 2.10754918e+05 3.61100000e+03 0.00000000e+00
 3.00000000e+00 1.61037716e+07 1.16837918e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.35897367e+08
 2.10230918e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.00000000e+00]"
1670275266.7997158,"[8.85000000e+01 8.91490732e+01 0.00000000e+00 8.91490732e+01
 3.21300000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.02645558e+01 1.29245916e+05 0.00000000e+00 0.00000000e+00
 1.28131916e+05 1.28242916e+05 2.00000000e+01 1.00000000e+00
 1.13438918e+05 2.10754918e+05 3.61100000e+03 0.00000000e+00
 3.00000000e+00 1.61037716e+07 1.16837918e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.35897367e+08
 2.10230918e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.00000000e+00]",18,6.248388046124648e-05,"[8.65000000e+01 8.95495610e+01 0.00000000e+00 8.95495610e+01
 3.21400000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.99980250e+00 1.29257216e+05 0.00000000e+00 0.00000000e+00
 1.28142914e+05 1.28253914e+05 2.00000000e+01 1.00000000e+00
 1.13449919e+05 2.10764919e+05 3.61200000e+03 0.00000000e+00
 3.00000000e+00 1.61050527e+07 1.16850114e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.35899396e+08
 2.10242800e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.00000000e+00]"
1670275299.0786164,"[8.65000000e+01 8.95495610e+01 0.00000000e+00 8.95495610e+01
 3.21400000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 7.07041329e+00 1.29257216e+05 0.00000000e+00 0.00000000e+00
 1.28142914e+05 1.28253914e+05 2.00000000e+01 1.00000000e+00
 1.13449919e+05 2.10764919e+05 3.61200000e+03 0.00000000e+00
 3.00000000e+00 1.61050527e+07 1.16850114e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.35899396e+08
 2.10242800e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.00000000e+00]",30,96.02369748352871,"[8.97500000e+01 8.94469268e+01 0.00000000e+00 8.94469268e+01
 3.21400000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 9.80014000e-03 1.29265994e+05 0.00000000e+00 0.00000000e+00
 1.28147994e+05 1.28258994e+05 2.00000000e+01 1.00000000e+00
 1.13455000e+05 2.10770000e+05 3.61200000e+03 0.00000000e+00
 3.00000000e+00 1.61064940e+07 1.16859000e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.35900522e+08
 2.10248000e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.00000000e+00]"
